   50.79659     ,
   50.77338     ,
   50.75000     ,
   50.72647     ,
   50.70277     ,
   50.67891     ,
   50.65488     ,
   50.63069     ,
   50.60633     ,
   50.58180     ,
   50.55711     ,
   50.53225     ,
   50.50721     ,
   50.48202     ,
   50.45666     ,
   50.43115     ,
   50.40548     ,
   50.37965     ,
   50.35367     ,
   50.32754     ,
   50.30127     ,
   50.27485     ,
   50.24828     ,
   50.22158     ,
   50.19474     ,
   50.16776     ,
   50.14064     ,
   50.11340     ,
   50.08603     ,
   50.05853     ,
   50.03091     ,
   50.00316     ,
   49.97530     ,
   49.94732     ,
   49.91922     ,
   49.89101     ,
   49.86269     ,
   49.83426     ,
   49.80573     ,
   49.77709     ,
   49.74835     ,
   49.71951     ,
   49.69058     ,
   49.66155     ,
   49.63243     ,
   49.60322     ,
   49.57393     ,
   49.54454     ,
   49.51508     ,
   49.48554     ,
   49.45591     ,
   49.42622     ,
   49.39645     ,
   49.36661     ,
   49.33670     ,
   49.30672     ,
   49.27668     ,
   49.24658     ,
   49.21642     ,
   49.18620     ,
   49.15593     ,
   49.12560     ,
   49.09523     ,
   49.06481     ,
   49.03434     ,
   49.00383     ,
   48.97328     ,
   48.94269     ,
   48.91206     ,
   48.88140     ,
   48.85072     ,
   48.82000     ,
   48.78925     ,
   48.75848     ,
   48.72769     ,
   48.69687     ,
   48.66605     ,
   48.63520     ,
   48.60434     ,
   48.57347     ,
   48.54259     ,
   48.51171     ,
   48.48083     ,
   48.44994     ,
   48.41906     ,
   48.38817     ,
   48.35730     ,
   48.32643     ,
   48.29557     ,
   48.26472     ,
   48.23389     ,
   48.20308     ,
   48.17229     ,
   48.14152     ,
   48.11077     ,
   48.08005     ,
   48.04936     ,
   48.01870     ,
   47.98808     ,
   47.95749     ,
   47.92693     ,
   47.89642     ,
   47.86595     ,
   47.83553     ,
   47.80516     ,
   47.77483     ,
   47.74455     ,
   47.71432     ,
   47.68414     ,
   47.65401     ,
   47.62393     ,
   47.59389     ,
   47.56391     ,
   47.53397     ,
   47.50408     ,
   47.47424     ,
   47.44444     ,
   47.41470     ,
   47.38500     ,
   47.35535     ,
   47.32575     ,
   47.29620     ,
   47.26670     ,
   47.23724     ,
   47.20783     ,
   47.17847     ,
   47.14916     ,
   47.11990     ,
   47.09068     ,
   47.06151     ,
   47.03239     ,
   47.00332     ,
   46.97429     ,
   46.94532     ,
   46.91639     ,
   46.88750     ,
   46.85867     ,
   46.82988     ,
   46.80114     ,
   46.77245     ,
   46.74380     ,
   46.71521     ,
   46.68666     ,
   46.65815     ,
   46.62970     ,
   46.60129     ,
   46.57293     ,
   46.54462     ,
   46.51635     ,
   46.48813     ,
   46.45996     ,
   46.43184     ,
   46.40376     ,
   46.37572     ,
   46.34774     ,
   46.31981     ,
   46.29191     ,
   46.26407     ,
   46.23627     ,
   46.20852     ,
   46.18082     ,
   46.15316     ,
   46.12555     ,
   46.09799     ,
   46.07048     ,
   46.04300     ,
   46.01558     ,
   45.98820     ,
   45.96087     ,
   45.93359     ,
   45.90635     ,
   45.87916     ,
   45.85201     ,
   45.82492     ,
   45.79786     ,
   45.77085     ,
   45.74389     ,
   45.71698     ,
   45.69011     ,
   45.66329     ,
   45.63651     ,
   45.60978     ,
   45.58310     ,
   45.55646     ,
   45.52987     ,
   45.50332     ,
   45.47682     ,
   45.45037     ,
   45.42395     ,
   45.39759     ,
   45.37128     ,
   45.34500     ,
   45.31878     ,
   45.29259     ,
   45.26646     ,
   45.24037     ,
   45.21432     ,
   45.18833     ,
   45.16237     ,
   45.13646     ,
   45.11060     ,
   45.08478     ,
   45.05901     ,
   45.03328     ,
   45.00760     ,
   44.98196     ,
   44.95637     ,
   44.93082     ,
   44.90532     ,
   44.87986     ,
   44.85445     ,
   44.82908     ,
   44.80376     ,
   44.77848     ,
   44.75325     ,
   44.72806     ,
   44.70292     ,
   44.67782     ,
   44.65277     ,
   44.62775     ,
   44.60279     ,
   44.57787     ,
   44.55300     ,
   44.52816     ,
   44.50338     ,
   44.47864     ,
   44.45394     ,
   44.42929     ,
   44.40468     ,
   44.38011     ,
   44.35559     ,
   44.33112     ,
   44.30668     ,
   44.28230     ,
   44.25795     ,
   44.23365     ,
   44.20940     ,
   44.18518     ,
   44.16101     ,
   44.13689     ,
   44.11281     ,
   44.08877     ,
   44.06478     ,
   44.04083     ,
   44.01693     ,
   43.99306     ,
   43.96925     ,
   43.94547     ,
   43.92174     ,
   43.89805     ,
   43.87441     ,
   43.85081     ,
   43.82726     ,
   43.80375     ,
   43.78027     ,
   43.75685     ,
   43.73346     ,
   43.71012     ,
   43.68682     ,
   43.66357     ,
   43.64037     ,
   43.61720     ,
   43.59407     ,
   43.57099     ,
   43.54795     ,
   43.52496     ,
   43.50201     ,
   43.47910     ,
   43.45623     ,
   43.43341     ,
   43.41063     ,
   43.38789     ,
   43.36520     ,
   43.34254     ,
   43.31993     ,
   43.29737     ,
   43.27484     ,
   43.25236     ,
   43.22992     ,
   43.20753     ,
   43.18517     ,
   43.16286     ,
   43.14059     ,
   43.11836     ,
   43.09618     ,
   43.07404     ,
   43.05194     ,
   43.02987     ,
   43.00786     ,
   42.98589     ,
   42.96395     ,
   42.94207     ,
   42.92022     ,
   42.89841     ,
   42.87664     ,
   42.85493     ,
   42.83325     ,
   42.81161     ,
   42.79001     ,
   42.76846     ,
   42.74694     ,
   42.72548     ,
   42.70404     ,
   42.68266     ,
   42.66131     ,
   42.64000     ,
   42.61874     ,
   42.59752     ,
   42.57634     ,
   42.55520     ,
   42.53411     ,
   42.51305     ,
   42.49203     ,
   42.47106     ,
   42.45013     ,
   42.42924     ,
   42.40839     ,
   42.38758     ,
   42.36681     ,
   42.34608     ,
   42.32540     ,
   42.30476     ,
   42.28415     ,
   42.26359     ,
   42.24307     ,
   42.22259     ,
   42.20215     ,
   42.18175     ,
   42.16139     ,
   42.14107     ,
   42.12080     ,
   42.10056     ,
   42.08036     ,
   42.06021     ,
   42.04010     ,
   42.02002     ,
   41.99999     ,
   41.98000     ,
   41.96004     ,
   41.94013     ,
   41.92026     ,
   41.90042     ,
   41.88063     ,
   41.86088     ,
   41.84117     ,
   41.82150     ,
   41.80186     ,
   41.78228     ,
   41.76273     ,
   41.74321     ,
   41.72374     ,
   41.70431     ,
   41.68492     ,
   41.66557     ,
   41.64626     ,
   41.62699     ,
   41.60775     ,
   41.58856     ,
   41.56941     ,
   41.55030     ,
   41.53122     ,
   41.51219     ,
   41.49319     ,
   41.47424     ,
   41.45533     ,
   41.43645     ,
   41.41761     ,
   41.39882     ,
   41.38005     ,
   41.36134     ,
   41.34266     ,
   41.32402     ,
   41.30542     ,
   41.28686     ,
   41.26833     ,
   41.24985     ,
   41.23140     ,
   41.21300     ,
   41.19463     ,
   41.17630     ,
   41.15802     ,
   41.13977     ,
   41.12156     ,
   41.10338     ,
   41.08525     ,
   41.06715     ,
   41.04910     ,
   41.03108     ,
   41.01310     ,
   40.99516     ,
   40.97726     ,
   40.95940     ,
   40.94157     ,
   40.92379     ,
   40.90604     ,
   40.88833     ,
   40.87066     ,
   40.85302     ,
   40.83543     ,
   40.81787     ,
   40.80035     ,
   40.78287     ,
   40.76543     ,
   40.74803     ,
   40.73066     ,
   40.71333     ,
   40.69604     ,
   40.67879     ,
   40.66158     ,
   40.64440     ,
   40.62726     ,
   40.61016     ,
   40.59309     ,
   40.57607     ,
   40.55908     ,
   40.54213     ,
   40.52522     ,
   40.50835     ,
   40.49150     ,
   40.47471     ,
   40.45795     ,
   40.44122     ,
   40.42453     ,
   40.40788     ,
   40.39127     ,
   40.37469     ,
   40.35815     ,
   40.34165     ,
   40.32519     ,
   40.30876     ,
   40.29237     ,
   40.27602     ,
   40.25971     ,
   40.24343     ,
   40.22718     ,
   40.21098     ,
   40.19481     ,
   40.17868     ,
   40.16259     ,
   40.14653     ,
   40.13051     ,
   40.11452     ,
   40.09858     ,
   40.08267     ,
   40.06680     ,
   40.05096     ,
   40.03516     ,
   40.01939     ,
   40.00367     ,
   39.98797     ,
   39.97232     ,
   39.95670     ,
   39.94112     ,
   39.92557     ,
   39.91006     ,
   39.89459     ,
   39.87915     ,
   39.86375     ,
   39.84838     ,
   39.83305     ,
   39.81776     ,
   39.80251     ,
   39.78728     ,
   39.77210     ,
   39.75695     ,
   39.74184     ,
   39.72676     ,
   39.71172     ,
   39.69671     ,
   39.68174     ,
   39.66681     ,
   39.65191     ,
   39.63704     ,
   39.62222     ,
   39.60743     ,
   39.59267     ,
   39.57795     ,
   39.56326     ,
   39.54861     ,
   39.53400     ,
   39.51941     ,
   39.50487     ,
   39.49036     ,
   39.47589     ,
   39.46145     ,
   39.44705     ,
   39.43268     ,
   39.41834     ,
   39.40405     ,
   39.38978     ,
   39.37555     ,
   39.36136     ,
   39.34720     ,
   39.33308     ,
   39.31899     ,
   39.30494     ,
   39.29092     ,
   39.27693     ,
   39.26298     ,
   39.24907     ,
   39.23519     ,
   39.22134     ,
   39.20753     ,
   39.19375     ,
   39.18001     ,
   39.16630     ,
   39.15263     ,
   39.13899     ,
   39.12538     ,
   39.11181     ,
   39.09828     ,
   39.08477     ,
   39.07131     ,
   39.05787     ,
   39.04447     ,
   39.03111     ,
   39.01777     ,
   39.00448     ,
   38.99121     ,
   38.97799     ,
   38.96479     ,
   38.95163     ,
   38.93850     ,
   38.92541     ,
   38.91235     ,
   38.89932     ,
   38.88632     ,
   38.87336     ,
   38.86044     ,
   38.84754     ,
   38.83468     ,
   38.82186     ,
   38.80907     ,
   38.79631     ,
   38.78358     ,
   38.77089     ,
   38.75823     ,
   38.74561     ,
   38.73301     ,
   38.72045     ,
   38.70793     ,
   38.69543     ,
   38.68297     ,
   38.67054     ,
   38.65815     ,
   38.64579     ,
   38.63346     ,
   38.62116     ,
   38.60890     ,
   38.59667     ,
   38.58447     ,
   38.57230     ,
   38.56017     ,
   38.54807     ,
   38.53600     ,
   38.52396     ,
   38.51196     ,
   38.49999     ,
   38.48805     ,
   38.47615     ,
   38.46427     ,
   38.45243     ,
   38.44062     ,
   38.42884     ,
   38.41710     ,
   38.40538     ,
   38.39370     ,
   38.38205     ,
   38.37043     ,
   38.35885     ,
   38.34729     ,
   38.33577     ,
   38.32428     ,
   38.31282     ,
   38.30139     ,
   38.29000     ,
   38.27864     ,
   38.26730     ,
   38.25600     ,
   38.24473     ,
   38.23349     ,
   38.22229     ,
   38.21111     ,
   38.19997     ,
   38.18885     ,
   38.17777     ,
   38.16673     ,
   38.15570     ,
   38.14471     ,
   38.13376     ,
   38.12283     ,
   38.11193     ,
   38.10107     ,
   38.09024     ,
   38.07943     ,
   38.06866     ,
   38.05792     ,
   38.04721     ,
   38.03653     ,
   38.02588     ,
   38.01526     ,
   38.00467     ,
   37.99412     ,
   37.98359     ,
   37.97309     ,
   37.96263     ,
   37.95219     ,
   37.94178     ,
   37.93141     ,
   37.92106     ,
   37.91075     ,
   37.90046     ,
   37.89021     ,
   37.87998     ,
   37.86979     ,
   37.85962     ,
   37.84949     ,
   37.83938     ,
   37.82931     ,
   37.81926     ,
   37.80924     ,
   37.79926     ,
   37.78930     ,
   37.77937     ,
   37.76947     ,
   37.75961     ,
   37.74977     ,
   37.73996     ,
   37.73018     ,
   37.72043     ,
   37.71071     ,
   37.70102     ,
   37.69135     ,
   37.68172     ,
   37.67212     ,
   37.66254     ,
   37.65300     ,
   37.64348     ,
   37.63399     ,
   37.62453     ,
   37.61510     ,
   37.60570     ,
   37.59633     ,
   37.58699     ,
   37.57767     ,
   37.56839     ,
   37.55913     ,
   37.54990     ,
   37.54070     ,
   37.53153     ,
   37.52239     ,
   37.51328     ,
   37.50419     ,
   37.49513     ,
   37.48610     ,
   37.47710     ,
   37.46813     ,
   37.45918     ,
   37.45026     ,
   37.44138     ,
   37.43252     ,
   37.42369     ,
   37.41488     ,
   37.40611     ,
   37.39736     ,
   37.38864     ,
   37.37994     ,
   37.37128     ,
   37.36264     ,
   37.35403     ,
   37.34545     ,
   37.33690     ,
   37.32837     ,
   37.31987     ,
   37.31140     ,
   37.30296     ,
   37.29454     ,
   37.28615     ,
   37.27779     ,
   37.26945     ,
   37.26115     ,
   37.25287     ,
   37.24461     ,
   37.23639     ,
   37.22819     ,
   37.22002     ,
   37.21188     ,
   37.20376     ,
   37.19567     ,
   37.18760     ,
   37.17957     ,
   37.17156     ,
   37.16357     ,
   37.15562     ,
   37.14769     ,
   37.13978     ,
   37.13190     ,
   37.12406     ,
   37.11623     ,
   37.10844     ,
   37.10067     ,
   37.09292     ,
   37.08520     ,
   37.07751     ,
   37.06985     ,
   37.06221     ,
   37.05459     ,
   37.04700     ,
   37.03944     ,
   37.03191     ,
   37.02440     ,
   37.01692     ,
   37.00946     ,
   37.00203     ,
   36.99463     ,
   36.98724     ,
   36.97989     ,
   36.97256     ,
   36.96526     ,
   36.95798     ,
   36.95073     ,
   36.94351     ,
   36.93631     ,
   36.92913     ,
   36.92199     ,
   36.91486     ,
   36.90776     ,
   36.90069     ,
   36.89364     ,
   36.88662     ,
   36.87962     ,
   36.87265     ,
   36.86570     ,
   36.85878     ,
   36.85189     ,
   36.84501     ,
   36.83817     ,
   36.83134     ,
   36.82455     ,
   36.81778     ,
   36.81103     ,
   36.80430     ,
   36.79760     ,
   36.79093     ,
   36.78428     ,
   36.77766     ,
   36.77106     ,
   36.76448     ,
   36.75793     ,
   36.75141     ,
   36.74490     ,
   36.73843     ,
   36.73197     ,
   36.72554     ,
   36.71914     ,
   36.71276     ,
   36.70640     ,
   36.70007     ,
   36.69376     ,
   36.68747     ,
   36.68121     ,
   36.67498     ,
   36.66876     ,
   36.66257     ,
   36.65641     ,
   36.65026     ,
   36.64415     ,
   36.63805     ,
   36.63198     ,
   36.62593     ,
   36.61991     ,
   36.61391     ,
   36.60793     ,
   36.60198     ,
   36.59605     ,
   36.59014     ,
   36.58426     ,
   36.57840     ,
   36.57256     ,
   36.56675     ,
   36.56096     ,
   36.55519     ,
   36.54944     ,
   36.54372     ,
   36.53802     ,
   36.53234     ,
   36.52669     ,
   36.52106     ,
   36.51546     ,
   36.50987     ,
   36.50431     ,
   36.49877     ,
   36.49325     ,
   36.48776     ,
   36.48228     ,
   36.47684     ,
   36.47141     ,
   36.46601     ,
   36.46062     ,
   36.45526     ,
   36.44992     ,
   36.44461     ,
   36.43932     ,
   36.43405     ,
   36.42880     ,
   36.42357     ,
   36.41837     ,
   36.41319     ,
   36.40802     ,
   36.40289     ,
   36.39777     ,
   36.39267     ,
   36.38760     ,
   36.38255     ,
   36.37751     ,
   36.37251     ,
   36.36752     ,
   36.36256     ,
   36.35762     ,
   36.35269     ,
   36.34779     ,
   36.34291     ,
   36.33805     ,
   36.33322     ,
   36.32840     ,
   36.32361     ,
   36.31884     ,
   36.31409     ,
   36.30935     ,
   36.30465     ,
   36.29995     ,
   36.29529     ,
   36.29064     ,
   36.28602     ,
   36.28141     ,
   36.27683     ,
   36.27227     ,
   36.26772     ,
   36.26320     ,
   36.25870     ,
   36.25422     ,
   36.24976     ,
   36.24532     ,
   36.24091     ,
   36.23651     ,
   36.23213     ,
   36.22777     ,
   36.22343     ,
   36.21912     ,
   36.21482     ,
   36.21054     ,
   36.20629     ,
   36.20205     ,
   36.19784     ,
   36.19364     ,
   36.18946     ,
   36.18531     ,
   36.18117     ,
   36.17706     ,
   36.17296     ,
   36.16888     ,
   36.16483     ,
   36.16079     ,
   36.15677     ,
   36.15277     ,
   36.14879     ,
   36.14484     ,
   36.14090     ,
   36.13698     ,
   36.13308     ,
   36.12920     ,
   36.12534     ,
   36.12149     ,
   36.11767     ,
   36.11386     ,
   36.11008     ,
   36.10632     ,
   36.10257     ,
   36.09884     ,
   36.09513     ,
   36.09144     ,
   36.08777     ,
   36.08412     ,
   36.08049     ,
   36.07688     ,
   36.07328     ,
   36.06970     ,
   36.06614     ,
   36.06261     ,
   36.05909     ,
   36.05558     ,
   36.05210     ,
   36.04864     ,
   36.04519     ,
   36.04176     ,
   36.03835     ,
   36.03496     ,
   36.03159     ,
   36.02823     ,
   36.02489     ,
   36.02158     ,
   36.01828     ,
   36.01499     ,
   36.01173     ,
   36.00848     ,
   36.00525     ,
   36.00204     ,
   35.99885     ,
   35.99567     ,
   35.99252     ,
   35.98937     ,
   35.98625     ,
   35.98315     ,
   35.98006     ,
   35.97699     ,
   35.97394     ,
   35.97091     ,
   35.96789     ,
   35.96489     ,
   35.96191     ,
   35.95894     ,
   35.95599     ,
   35.95306     ,
   35.95015     ,
   35.94725     ,
   35.94438     ,
   35.94152     ,
   35.93867     ,
   35.93584     ,
   35.93303     ,
   35.93024     ,
   35.92746     ,
   35.92470     ,
   35.92196     ,
   35.91923     ,
   35.91652     ,
   35.91382     ,
   35.91115     ,
   35.90849     ,
   35.90584     ,
   35.90321     ,
   35.90060     ,
   35.89801     ,
   35.89543     ,
   35.89287     ,
   35.89032     ,
   35.88779     ,
   35.88528     ,
   35.88278     ,
   35.88030     ,
   35.87783     ,
   35.87539     ,
   35.87295     ,
   35.87054     ,
   35.86813     ,
   35.86575     ,
   35.86338     ,
   35.86103     ,
   35.85869     ,
   35.85637     ,
   35.85406     ,
   35.85176     ,
   35.84949     ,
   35.84723     ,
   35.84499     ,
   35.84276     ,
   35.84055     ,
   35.83835     ,
   35.83616     ,
   35.83400     ,
   35.83184     ,
   35.82970     ,
   35.82758     ,
   35.82548     ,
   35.82338     ,
   35.82131     ,
   35.81924     ,
   35.81720     ,
   35.81516     ,
   35.81314     ,
   35.81115     ,
   35.80915     ,
   35.80719     ,
   35.80523     ,
   35.80328     ,
   35.80135     ,
   35.79943     ,
   35.79753     ,
   35.79565     ,
   35.79378     ,
   35.79193     ,
   35.79008     ,
   35.78825     ,
   35.78644     ,
   35.78464     ,
   35.78286     ,
   35.78109     ,
   35.77933     ,
   35.77758     ,
   35.77586     ,
   35.77414     ,
   35.77244     ,
   35.77075     ,
   35.76908     ,
   35.76742     ,
   35.76577     ,
   35.76414     ,
   35.76252     ,
   35.76092     ,
   35.75933     ,
   35.75775     ,
   35.75619     ,
   35.75463     ,
   35.75310     ,
   35.75158     ,
   35.75006     ,
   35.74857     ,
   35.74709     ,
   35.74561     ,
   35.74416     ,
   35.74271     ,
   35.74128     ,
   35.73986     ,
   35.73846     ,
   35.73707     ,
   35.73569     ,
   35.73432     ,
   35.73297     ,
   35.73163     ,
   35.73030     ,
   35.72899     ,
   35.72769     ,
   35.72640     ,
   35.72512     ,
   35.72386     ,
   35.72261     ,
   35.72137     ,
   35.72014     ,
   35.71893     ,
   35.71772     ,
   35.71653     ,
   35.71535     ,
   35.71419     ,
   35.71304     ,
   35.71189     ,
   35.71077     ,
   35.70965     ,
   35.70855     ,
   35.70745     ,
   35.70638     ,
   35.70531     ,
   35.70425     ,
   35.70321     ,
   35.70217     ,
   35.70115     ,
   35.70014     ,
   35.69914     ,
   35.69816     ,
   35.69718     ,
   35.69622     ,
   35.69527     ,
   35.69433     ,
   35.69340     ,
   35.69248     ,
   35.69157     ,
   35.69068     ,
   35.68979     ,
   35.68892     ,
   35.68806     ,
   35.68721     ,
   35.68637     ,
   35.68554     ,
   35.68473     ,
   35.68392     ,
   35.68312     ,
   35.68234     ,
   35.68157     ,
   35.68081     ,
   35.68005     ,
   35.67931     ,
   35.67859     ,
   35.67786     ,
   35.67715     ,
   35.67645     ,
   35.67577     ,
   35.67509     ,
   35.67442     ,
   35.67376     ,
   35.67312     ,
   35.67248     ,
   35.67186     ,
   35.67124     ,
   35.67064     ,
   35.67004     ,
   35.66945     ,
   35.66888     ,
   35.66831     ,
   35.66776     ,
   35.66721     ,
   35.66668     ,
   35.66615     ,
   35.66563     ,
   35.66513     ,
   35.66463     ,
   35.66415     ,
   35.66367     ,
   35.66320     ,
   35.66274     ,
   35.66229     ,
   35.66185     ,
   35.66142     ,
   35.66100     ,
   35.66059     ,
   35.66019     ,
   35.65980     ,
   35.65941     ,
   35.65904     ,
   35.65868     ,
   35.65832     ,
   35.65797     ,
   35.65764     ,
   35.65731     ,
   35.65699     ,
   35.65668     ,
   35.65637     ,
   35.65608     ,
   35.65580     ,
   35.65552     ,
   35.65525     ,
   35.65499     ,
   35.65474     ,
   35.65450     ,
   35.65427     ,
   35.65405     ,
   35.65383     ,
   35.65362     ,
   35.65342     ,
   35.65323     ,
   35.65305     ,
   35.65288     ,
   35.65271     ,
   35.65255     ,
   35.65240     ,
   35.65226     ,
   35.65212     ,
   35.65200     ,
   35.65188     ,
   35.65177     ,
   35.65167     ,
   35.65157     ,
   35.65149     ,
   35.65141     ,
   35.65133     ,
   35.65127     ,
   35.65121     ,
   35.65117     ,
   35.65113     ,
   35.65109     ,
   35.65107     ,
   35.65105     ,
   35.65104     ,
   35.65103     ,
   35.65104     ,
   35.65105     ,
   35.65106     ,
   35.65109     ,
   35.65112     ,
   35.65116     ,
   35.65120     ,
   35.65126     ,
   35.65132     ,
   35.65138     ,
   35.65145     ,
   35.65154     ,
   35.65162     ,
   35.65172     ,
   35.65182     ,
   35.65192     ,
   35.65204     ,
   35.65216     ,
   35.65229     ,
   35.65242     ,
   35.65256     ,
   35.65271     ,
   35.65286     ,
   35.65302     ,
   35.65319     ,
   35.65335     ,
   35.65353     ,
   35.65372     ,
   35.65391     ,
   35.65410     ,
   35.65430     ,
   35.65451     ,
   35.65473     ,
   35.65495     ,
   35.65517     ,
   35.65540     ,
   35.65564     ,
   35.65588     ,
   35.65613     ,
   35.65638     ,
   35.65665     ,
   35.65691     ,
   35.65718     ,
   35.65746     ,
   35.65774     ,
   35.65803     ,
   35.65832     ,
   35.65862     ,
   35.65892     ,
   35.65923     ,
   35.65955     ,
   35.65986     ,
   35.66019     ,
   35.66051     ,
   35.66085     ,
   35.66119     ,
   35.66153     ,
   35.66188     ,
   35.66224     ,
   35.66259     ,
   35.66296     ,
   35.66333     ,
   35.66370     ,
   35.66407     ,
   35.66446     ,
   35.66484     ,
   35.66524     ,
   35.66563     ,
   35.66603     ,
   35.66644     ,
   35.66684     ,
   35.66726     ,
   35.66767     ,
   35.66810     ,
   35.66852     ,
   35.66895     ,
   35.66939     ,
   35.66983     ,
   35.67027     ,
   35.67071     ,
   35.67116     ,
   35.67162     ,
   35.67208     ,
   35.67254     ,
   35.67300     ,
   35.67347     ,
   35.67395     ,
   35.67442     ,
   35.67490     ,
   35.67538     ,
   35.67587     ,
   35.67636     ,
   35.67686     ,
   35.67735     ,
   35.67786     ,
   35.67836     ,
   35.67887     ,
   35.67938     ,
   35.67990     ,
   35.68041     ,
   35.68093     ,
   35.68146     ,
   35.68198     ,
   35.68251     ,
   35.68304     ,
   35.68358     ,
   35.68412     ,
   35.68466     ,
   35.68520     ,
   35.68575     ,
   35.68630     ,
   35.68685     ,
   35.68740     ,
   35.68797     ,
   35.68852     ,
   35.68909     ,
   35.68965     ,
   35.69022     ,
   35.69079     ,
   35.69136     ,
   35.69194     ,
   35.69251     ,
   35.69309     ,
   35.69367     ,
   35.69425     ,
   35.69484     ,
   35.69543     ,
   35.69601     ,
   35.69660     ,
   35.69720     ,
   35.69779     ,
   35.69839     ,
   35.69899     ,
   35.69959     ,
   35.70019     ,
   35.70079     ,
   35.70140     ,
   35.70200     ,
   35.70261     ,
   35.70322     ,
   35.70383     ,
   35.70445     ,
   35.70506     ,
   35.70568     ,
   35.70629     ,
   35.70691     ,
   35.70753     ,
   35.70815     ,
   35.70877     ,
   35.70940     ,
   35.71002     ,
   35.71064     ,
   35.71127     ,
   35.71189     ,
   35.71252     ,
   35.71315     ,
   35.71378     ,
   35.71441     ,
   35.71504     ,
   35.71567     ,
   35.71630     ,
   35.71693     ,
   35.71757     ,
   35.71820     ,
   35.71884     ,
   35.71947     ,
   35.72011     ,
   35.72074     ,
   35.72138     ,
   35.72201     ,
   35.72265     ,
   35.72329     ,
   35.72392     ,
   35.72456     ,
   35.72519     ,
   35.72583     ,
   35.72647     ,
   35.72710     ,
   35.72774     ,
   35.72837     ,
   35.72901     ,
   35.72964     ,
   35.73028     ,
   35.73092     ,
   35.73155     ,
   35.73219     ,
   35.73282     ,
   35.73345     ,
   35.73409     ,
   35.73471     ,
   35.73535     ,
   35.73598     ,
   35.73661     ,
   35.73724     ,
   35.73787     ,
   35.73849     ,
   35.73912     ,
   35.73975     ,
   35.74037     ,
   35.74099     ,
   35.74162     ,
   35.74224     ,
   35.74286     ,
   35.74348     ,
   35.74410     ,
   35.74472     ,
   35.74533     ,
   35.74595     ,
   35.74656     ,
   35.74717     ,
   35.74778     ,
   35.74839     ,
   35.74900     ,
   35.74961     ,
   35.75021     ,
   35.75081     ,
   35.75142     ,
   35.75201     ,
   35.75261     ,
   35.75320     ,
   35.75380     ,
   35.75439     ,
   35.75498     ,
   35.75557     ,
   35.75616     ,
   35.75674     ,
   35.75732     ,
   35.75790     ,
   35.75848     ,
   35.75905     ,
   35.75963     ,
   35.76020     ,
   35.76077     ,
   35.76133     ,
   35.76190     ,
   35.76245     ,
   35.76302     ,
   35.76357     ,
   35.76413     ,
   35.76468     ,
   35.76522     ,
   35.76577     ,
   35.76631     ,
   35.76685     ,
   35.76739     ,
   35.76792     ,
   35.76845     ,
   35.76898     ,
   35.76951     ,
   35.77003     ,
   35.77055     ,
   35.77106     ,
   35.77158     ,
   35.77209     ,
   35.77259     ,
   35.77309     ,
   35.77359     ,
   35.77409     ,
   35.77458     ,
   35.77507     ,
   35.77556     ,
   35.77604     ,
   35.77652     ,
   35.77699     ,
   35.77746     ,
   35.77793     ,
   35.77839     ,
   35.77885     ,
   35.77931     ,
   35.77976     ,
   35.78021     ,
   35.78065     ,
   35.78109     ,
   35.78153     ,
   35.78196     ,
   35.78239     ,
   35.78281     ,
   35.78323     ,
   35.78365     ,
   35.78406     ,
   35.78447     ,
   35.78487     ,
   35.78527     ,
   35.78566     ,
   35.78605     ,
   35.78643     ,
   35.78681     ,
   35.78719     ,
   35.78756     ,
   35.78792     ,
   35.78828     ,
   35.78864     ,
   35.78899     ,
   35.78934     ,
   35.78968     ,
   35.79002     ,
   35.79035     ,
   35.79067     ,
   35.79100     ,
   35.79131     ,
   35.79162     ,
   35.79193     ,
   35.79223     ,
   35.79252     ,
   35.79281     ,
   35.79309     ,
   35.79338     ,
   35.79365     ,
   35.79391     ,
   35.79418     ,
   35.79444     ,
   35.79469     ,
   35.79493     ,
   35.79517     ,
   35.79541     ,
   35.79564     ,
   35.79586     ,
   35.79608     ,
   35.79628     ,
   35.79649     ,
   35.79669     ,
   35.79688     ,
   35.79707     ,
   35.79725     ,
   35.79742     ,
   35.79759     ,
   35.79775     ,
   35.79791     ,
   35.79806     ,
   35.79820     ,
   35.79834     ,
   35.79847     ,
   35.79859     ,
   35.79871     ,
   35.79882     ,
   35.79892     ,
   35.79902     ,
   35.79911     ,
   35.79919     ,
   35.79927     ,
   35.79934     ,
   35.79940     ,
   35.79946     ,
   35.79951     ,
   35.79955     ,
   35.79958     ,
   35.79961     ,
   35.79963     ,
   35.79965     ,
   35.79966     ,
   35.79966     ,
   35.79965     ,
   35.79963     ,
   35.79961     ,
   35.79958     ,
   35.79954     ,
