   8.150231     ,
   8.147876     ,
   8.145738     ,
   8.143819     ,
   8.142124     ,
   8.140656     ,
   8.139416     ,
   8.138408     ,
   8.137635     ,
   8.137100     ,
   8.136806     ,
   8.136756     ,
   8.136952     ,
   8.137399     ,
   8.138098     ,
   8.139051     ,
   8.140265     ,
   8.141738     ,
   8.143477     ,
   8.145483     ,
   8.147759     ,
   8.150309     ,
   8.153134     ,
   8.156239     ,
   8.159624     ,
   8.163296     ,
   8.167255     ,
   8.171505     ,
   8.176049     ,
   8.180890     ,
   8.186030     ,
   8.191473     ,
   8.197221     ,
   8.203279     ,
   8.209646     ,
   8.216329     ,
   8.223329     ,
   8.230649     ,
   8.238293     ,
   8.246263     ,
   8.254560     ,
   8.263191     ,
   8.272157     ,
   8.281460     ,
   8.291105     ,
   8.301092     ,
   8.311427     ,
   8.322111     ,
   8.333148     ,
   8.344541     ,
   8.356270     ,
   8.368302     ,
   8.380601     ,
   8.393132     ,
   8.405859     ,
   8.418744     ,
   8.431755     ,
   8.444855     ,
   8.458006     ,
   8.471176     ,
   8.484326     ,
   8.497422     ,
   8.510429     ,
   8.523310     ,
   8.536029     ,
   8.548552     ,
   8.560840     ,
   8.572862     ,
   8.584578     ,
   8.595955     ,
   8.606956     ,
   8.617544     ,
   8.627687     ,
   8.637347     ,
   8.646488     ,
   8.655076     ,
   8.663074     ,
   8.670444     ,
   8.677155     ,
   8.683168     ,
   8.688449     ,
   8.692961     ,
   8.696669     ,
   8.699537     ,
   8.701530     ,
   8.702611     ,
   8.702745     ,
   8.701898     ,
   8.700030     ,
   8.697109     ,
   8.693099     ,
   8.687963     ,
   8.681665     ,
   8.674170     ,
   8.665444     ,
   8.655449     ,
   8.644150     ,
   8.631511     ,
   8.617496     ,
   8.602071     ,
   8.585197     ,
   8.566842     ,
   8.546968     ,
   8.525542     ,
   8.502524     ,
   8.477881     ,
   8.451578     ,
   8.423577     ,
   8.393845     ,
   8.362343     ,
   8.329038     ,
   8.293892     ,
   8.256872     ,
   8.217941     ,
   8.177062     ,
   8.134201     ,
   8.089323     ,
   8.042390     ,
   7.993368     ,
   7.942219     ,
   7.888910     ,
   7.833405     ,
   7.775667     ,
   7.715660     ,
   7.653350     ,
   7.588700     ,
   7.521676     ,
   7.452240     ,
   7.380356     ,
   7.305991     ,
   7.229108     ,
   7.149671     ,
   7.067645     ,
   6.982992     ,
   6.895680     ,
   6.805670     ,
   6.712928     ,
   6.617418     ,
   6.519105     ,
   6.417952     ,
   6.313923     ,
   6.206984     ,
   6.097098     ,
   5.984230     ,
   5.868344     ,
   5.749403     ,
   5.627374     ,
   5.502219     ,
   5.373904     ,
   5.242392     ,
   5.107648     ,
   4.969635     ,
   4.828320     ,
   4.683664     ,
   4.535634     ,
   4.384192     ,
   4.229304     ,
   4.070934     ,
   3.909046     ,
   3.743604     ,
   3.574574     ,
   3.401917     ,
   3.225600     ,
   3.045587     ,
   2.861842     ,
   2.674328     ,
   2.483011     ,
   2.287855     ,
   2.088824     ,
   1.885881     ,
   1.678993     ,
   1.468122     ,
   1.253234     ,
   1.034292     ,
  0.8112603     ,
  0.5841040     ,
  0.3527870     ,
  0.1172736     ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
           0 ,
